<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,5,20251007,191500,13.824,13.824,13.824,13.824,20.1333333434,0
MLEC.US,5,20251007,194500,13.4625,13.5,12.507,12.6435,1166.4666672499,0
MLEC.US,5,20251007,195000,12.687,12.732,12.6435,12.6877,118.0666667257,0
MLEC.US,5,20251007,200500,13.1167,13.1167,13.1167,13.1167,6.666666670000001,0
MLEC.US,5,20251007,201000,13.443,13.443,13.116,13.116,13.333333340000001,0
MLEC.US,5,20251007,201500,13.1805,13.1805,12.6285,12.675,576.3333336215001,0
MLEC.US,5,20251007,202000,12.7485,12.768,12.675,12.768,129.6000000648,0
MLEC.US,5,20251007,202500,12.7575,12.7575,12.7155,12.7155,128.3333333975,0
MLEC.US,5,20251007,204000,13.1865,13.1865,13.1865,13.1865,6.666666670000001,0
MLEC.US,5,20251007,210500,13.1865,13.1865,12.9,12.9,306.66666682,0
MLEC.US,5,20251007,212000,13.2615,13.2615,13.2615,13.2615,20.00000001,0
MLEC.US,5,20251007,213000,13.044,13.044,13.044,13.044,6.666666670000001,0
MLEC.US,5,20251007,215500,12.8295,13.0498,12.507,12.54,684.2666670088,0
MLEC.US,5,20251008,153000,12.45,12.6075,12.45,12.54,379.4666668564,0
MLEC.US,5,20251008,153500,12.75,12.75,12.555,12.555,80.4666667069,0
MLEC.US,5,20251008,154000,12.54,12.54,12.54,12.54,69.5333333681,0
MLEC.US,5,20251008,154500,12.54,12.54,12.3,12.3,206.6000001033,0
MLEC.US,5,20251008,155000,12.4215,12.4215,12.4215,12.4215,6.666666670000001,0
MLEC.US,5,20251008,155500,12.3,12.3,12.3,12.3,6.666666670000001,0
MLEC.US,5,20251008,160000,12.3,12.3,12.012,12.1132,500.9333335838,0
MLEC.US,5,20251008,160500,12,12.0015,11.973,11.973,378.73333352270004,0
MLEC.US,5,20251008,161000,11.865,11.865,11.7,11.7015,546.8666669401,0
MLEC.US,5,20251008,161500,11.7375,11.7375,11.2755,11.2755,1045.6000005228,0
MLEC.US,5,20251008,162000,11.2755,11.3854,11.2755,11.3325,350.000000175,0
MLEC.US,5,20251008,162500,11.3325,12,11.3325,12,138.4666667359,0
MLEC.US,5,20251008,163000,11.7292,11.73,11.7292,11.73,33.333333350000004,0
MLEC.US,5,20251008,163500,11.85,11.85,11.85,11.85,13.333333340000001,0
MLEC.US,5,20251008,164000,11.85,11.8515,11.73,11.73,23.4000000117,0
MLEC.US,5,20251008,164500,11.7315,11.7315,11.7315,11.7315,20.00000001,0
MLEC.US,5,20251008,165000,11.802,11.85,11.802,11.85,64.000000032,0
MLEC.US,5,20251008,165500,11.91,11.91,11.8815,11.886,53.333333360000005,0
MLEC.US,5,20251008,170000,11.55,11.6085,11.4615,11.4615,97.2000000486,0
MLEC.US,5,20251008,170500,11.466,11.55,11.4585,11.55,488.6000002443,0
MLEC.US,5,20251008,171500,11.4757,11.4757,11.4757,11.4757,158.8666667461,0
MLEC.US,5,20251008,172000,11.4015,11.4015,11.325,11.325,333.1333334999,0
MLEC.US,5,20251008,175000,11.5485,11.5485,11.4487,11.4487,59.466666696400004,0
MLEC.US,5,20251008,180500,11.5185,11.5185,11.37,11.37,421.333333544,0
MLEC.US,5,20251008,181000,11.4,11.4,11.34,11.3415,172.000000086,0
MLEC.US,5,20251008,181500,11.34,11.6625,11.325,11.6625,289.4666668114,0
MLEC.US,5,20251008,183500,11.6775,11.6775,11.6775,11.6775,8.6000000043,0
MLEC.US,5,20251008,184000,11.6775,11.6775,11.6775,11.6775,40.4666666869,0
MLEC.US,5,20251008,184500,11.85,11.85,11.85,11.85,106.2000000531,0
MLEC.US,5,20251008,185500,11.8312,11.832,11.8305,11.832,279.1333334729,0
MLEC.US,5,20251008,190000,12,12,11.9985,11.9985,333.33333350000004,0
MLEC.US,5,20251008,190500,11.9985,12,11.988,12,283.333333475,0
MLEC.US,5,20251008,191500,11.85,11.9592,11.85,11.9592,20.00000001,0
MLEC.US,5,20251008,192500,11.9565,11.9565,11.9565,11.9565,26.666666680000002,0
MLEC.US,5,20251008,193500,11.829,11.829,11.829,11.829,6.666666670000001,0
MLEC.US,5,20251008,195500,11.7615,11.7615,11.7015,11.7615,283.7333334752,0
MLEC.US,5,20251008,200000,11.8215,11.8215,11.8215,11.8215,22.200000011100002,0
MLEC.US,5,20251008,200500,11.751,11.751,11.7465,11.7465,74.2000000371,0
MLEC.US,5,20251008,201000,11.7465,11.7465,11.7465,11.7465,110.666666722,0
MLEC.US,5,20251008,201500,11.85,11.85,11.7,11.7,106.66666672000001,0
MLEC.US,5,20251008,202500,11.7,11.7,11.7,11.7,66.66666670000001,0
MLEC.US,5,20251008,204500,11.775,11.775,11.775,11.775,9.1333333379,0
MLEC.US,5,20251008,205000,11.7015,11.775,11.7,11.775,491.4666669124,0
MLEC.US,5,20251008,211500,11.8875,11.8875,11.8875,11.8875,39.200000019600004,0
MLEC.US,5,20251008,212500,11.8875,11.8875,11.8875,11.8875,13.333333340000001,0
MLEC.US,5,20251008,213500,11.8875,11.8875,11.8875,11.8875,200.0000001,0
MLEC.US,5,20251009,153000,12,13.065,12,12,738.0000003690001,0
MLEC.US,5,20251009,153500,12.015,12.123,11.886,11.886,793.4000003967,0
MLEC.US,5,20251009,154000,12.1215,12.1215,12.1215,12.1215,10.2666666718,0
MLEC.US,5,20251009,154500,12.1215,12.1215,12.1215,12.1215,40.00000002,0
MLEC.US,5,20251009,155000,12.174,12.174,12.174,12.174,42.4666666879,0
MLEC.US,5,20251009,155500,11.898,11.898,11.898,11.898,42.7333333547,0
MLEC.US,5,20251009,160500,12.414,12.414,12.414,12.414,6.666666670000001,0
MLEC.US,5,20251009,161000,12.6963,12.6963,12.6963,12.6963,33.333333350000004,0
MLEC.US,5,20251009,161500,12.0405,12.0405,11.9265,11.9265,43.7333333552,0
MLEC.US,5,20251009,162000,11.94,12.12,11.9025,11.9025,324.666666829,0
MLEC.US,5,20251009,162500,11.901,11.901,11.901,11.901,30.5333333486,0
MLEC.US,5,20251009,163000,11.901,11.901,11.901,11.901,86.66666671,0
MLEC.US,5,20251009,163500,11.898,11.901,11.898,11.901,74.06666670370001,0
MLEC.US,5,20251009,164000,11.9025,11.9025,11.9025,11.9025,47.2666666903,0
MLEC.US,5,20251009,164500,11.901,12.0465,11.8965,12,2640.5333346536,0
MLEC.US,5,20251009,165500,12,12.3,11.904,11.9745,1531.9333340993,0
MLEC.US,5,20251009,170500,12,12.0195,11.9955,12.0195,140.73333340370002,0
MLEC.US,5,20251009,171000,12.0202,12.171,11.997,12,700.00000035,0
MLEC.US,5,20251009,171500,12.3,12.348,12,12.198,1492.2666674128,0
MLEC.US,5,20251009,172000,12.2025,12.2722,12.2025,12.2722,66.66666670000001,0
MLEC.US,5,20251009,172500,12.162,12.162,12.162,12.162,102.7333333847,0
MLEC.US,5,20251009,173000,12.2685,12.2685,12.2685,12.2685,14.0666666737,0
MLEC.US,5,20251009,173500,12.24,12.24,12.24,12.24,40.00000002,0
MLEC.US,5,20251009,174000,12.246,12.3157,12.2385,12.3135,246.66666679,0
MLEC.US,5,20251009,174500,12.237,12.3,12,12.0075,1507.4666674204,0
MLEC.US,5,20251009,175000,12.075,12.075,12.075,12.075,8.000000004,0
MLEC.US,5,20251009,175500,11.904,11.904,11.904,11.904,6.666666670000001,0
MLEC.US,5,20251009,180000,12.03,12.03,12.0015,12.0015,60.00000003,0
MLEC.US,5,20251009,181500,12.0075,12.0075,12.0075,12.0075,95.2000000476,0
MLEC.US,5,20251009,182000,12.0555,13.347,12.0075,12.153,929.6666671315,0
MLEC.US,5,20251009,182500,12.153,12.75,12.153,12.75,98.66666671600001,0
MLEC.US,5,20251009,183500,12.75,12.75,12.45,12.75,181.26666675730002,0
MLEC.US,5,20251009,185000,12.6,12.6,12.6,12.6,100.00000005,0
MLEC.US,5,20251009,190000,12.5985,12.5985,12.5985,12.5985,26.666666680000002,0
MLEC.US,5,20251009,193000,12.5985,12.5985,12.3825,12.3825,186.66666676,0
MLEC.US,5,20251009,194000,12.3,12.3,12.3,12.3,86.66666671,0
MLEC.US,5,20251009,194500,12.381,12.381,12.165,12.165,130.000000065,0
MLEC.US,5,20251009,204000,12.5985,12.5985,12.5985,12.5985,79.333333373,0
MLEC.US,5,20251009,205500,12.39,12.4656,12.174,12.174,1178.9333339228,0
MLEC.US,5,20251009,210000,12.198,12.363,12.1575,12.1635,593.0000002965,0
MLEC.US,5,20251009,210500,12.1635,12.165,12.1635,12.165,86.93333337680001,0
MLEC.US,5,20251009,211500,12.6,12.6,12.3997,12.5145,200.6000001003,0
MLEC.US,5,20251009,213000,12.3,12.3,12.195,12.195,719.7333336932,0
MLEC.US,5,20251009,214000,12.3,12.3975,12.225,12.3975,444.5333335556,0
MLEC.US,5,20251009,215000,12.5146,12.6,12.195,12.2272,981.3333338240001,0
MLEC.US,5,20251009,215500,12.435,12.483,12.195,12.3,161.8000000809,0
MLEC.US,5,20251010,153000,12.546,13.7835,12.546,12.6,354.4000001772,0
MLEC.US,5,20251010,154500,12.6,12.756,12.6,12.6,53.933333360300004,0
MLEC.US,5,20251010,155000,12.5789,12.6,12.3,12.3,382.0666668577,0
MLEC.US,5,20251010,155500,12.6075,12.7725,12.03,12.045,380.0666668567,0
MLEC.US,5,20251010,160000,12.675,12.675,12.075,12.075,76.666666705,0
MLEC.US,5,20251010,160500,12.1545,12.5625,12.075,12.5625,327.0666668302,0
MLEC.US,5,20251010,161000,12.6,12.6,12.6,12.6,66.4000000332,0
MLEC.US,5,20251010,161500,12.825,12.825,12.075,12.225,755.8666670446,0
MLEC.US,5,20251010,163000,12.3015,12.3015,12.3,12.3,46.66666669,0
MLEC.US,5,20251010,163500,12.3375,12.3375,12.3,12.3,20.00000001,0
MLEC.US,5,20251010,164000,12.3,12.3015,12.3,12.3,479.4666669064,0
MLEC.US,5,20251010,165000,12.375,12.375,12.375,12.375,40.00000002,0
MLEC.US,5,20251010,170500,12.3,12.3,12.3,12.3,8.000000004,0
MLEC.US,5,20251010,171000,12.675,12.675,12.675,12.675,12.7333333397,0
MLEC.US,5,20251010,171500,13.05,13.05,12.3,13.05,116.8666667251,0
MLEC.US,5,20251010,172000,12.8985,12.8985,12.3,12.3,186.8666667601,0
MLEC.US,5,20251010,172500,12.3045,12.3045,12.3045,12.3045,40.1333333534,0
MLEC.US,5,20251010,173500,12.3045,12.3045,12.093,12.1412,297.8666668156,0
MLEC.US,5,20251010,174000,12.105,12.3,12.093,12.3,106.66666672000001,0
MLEC.US,5,20251010,180500,12.1035,12.183,12.1035,12.183,134.000000067,0
MLEC.US,5,20251010,184000,12.2985,12.3,12.198,12.198,113.33333339,0
MLEC.US,5,20251010,185000,12.075,12.075,12.075,12.075,14.5333333406,0
MLEC.US,5,20251010,185500,12.075,12.075,12.075,12.075,13.333333340000001,0
MLEC.US,5,20251010,190500,12.3,12.3,12.087,12.087,402.8000002014,0
MLEC.US,5,20251010,191000,12.075,12.075,12.075,12.075,117.2666667253,0
MLEC.US,5,20251010,191500,12.2535,12.2535,12.18,12.18,22.5333333446,0
MLEC.US,5,20251010,193000,12.06,12.0607,12.06,12.0607,120.00000006,0
MLEC.US,5,20251010,195000,12.06,12.06,12.06,12.06,308.1333334874,0
MLEC.US,5,20251010,195500,12.06,12.06,12.06,12.06,6.666666670000001,0
MLEC.US,5,20251010,200000,12.0375,12.0375,12.0375,12.0375,18.8666666761,0
MLEC.US,5,20251010,200500,12.015,12.0375,11.9355,11.9355,474.33333357050003,0
MLEC.US,5,20251010,201000,11.9505,12,11.9025,12,201.1333334339,0
MLEC.US,5,20251010,201500,11.9025,11.9025,11.9025,11.9025,64.86666669910001,0
MLEC.US,5,20251010,202500,11.8875,11.8875,11.8875,11.8875,133.33333340000001,0
MLEC.US,5,20251010,204000,12.045,12.045,12.045,12.045,13.333333340000001,0
MLEC.US,5,20251010,204500,12,12,12,12,48.000000024,0
MLEC.US,5,20251010,205000,11.901,11.9722,11.901,11.9722,20.00000001,0
MLEC.US,5,20251010,210500,12,12,11.985,11.9925,62.866666698100005,0
MLEC.US,5,20251010,211000,11.9925,12,11.9925,11.9925,50.866666692100004,0
MLEC.US,5,20251010,211500,12.042,12.048,12.042,12.048,30.666666682000002,0
MLEC.US,5,20251010,212000,12.054,12.054,12.054,12.054,26.666666680000002,0
MLEC.US,5,20251010,212500,12.057,12.057,12.057,12.057,66.66666670000001,0
MLEC.US,5,20251010,213000,12.057,12.057,12.0525,12.057,63.333333365,0
MLEC.US,5,20251010,214000,12.0375,12.0375,11.85,11.9085,1224.7333339457,0
MLEC.US,5,20251010,214500,11.925,11.991,11.79,11.85,373.2000001866,0
MLEC.US,5,20251010,215000,12.0585,12.0585,11.7765,12.0285,380.6000001903,0
MLEC.US,5,20251010,215500,11.8515,11.94,11.85,11.85,66.66666670000001,0
MLEC.US,5,20251013,153000,11.4165,11.7615,10.6545,10.665,958.8666671461,0
MLEC.US,5,20251013,153500,11.025,11.025,10.452,10.65,472.666666903,0
MLEC.US,5,20251013,154000,10.515,10.515,10.0935,10.3485,853.2666670933,0
MLEC.US,5,20251013,154500,10.3515,10.3515,9.7575,9.771,1696.9333341818,0
MLEC.US,5,20251013,155000,9.888,10.5,9.888,10.5,61.600000030800004,0
MLEC.US,5,20251013,155500,10.2,10.284,10.0665,10.0665,148.3333334075,0
MLEC.US,5,20251013,160000,10.125,10.125,10.125,10.125,119.60000005980001,0
MLEC.US,5,20251013,161000,10.125,10.125,10.0665,10.068,114.9333333908,0
MLEC.US,5,20251013,161500,10.0665,10.2,9.888,10.2,461.4000002307,0
MLEC.US,5,20251013,162000,10.2645,10.35,10.2645,10.35,60.00000003,0
MLEC.US,5,20251013,162500,10.3485,10.35,10.167,10.167,1434.3333340505,0
MLEC.US,5,20251013,163000,10.17,10.209,10.17,10.2,323.33333349500003,0
MLEC.US,5,20251013,163500,10.245,10.245,9.99151,9.99151,128.6000000643,0
MLEC.US,5,20251013,164000,10.494,10.5,10.494,10.5,152.6000000763,0
MLEC.US,5,20251013,164500,10.3612,10.3612,10.3612,10.3612,66.66666670000001,0
MLEC.US,5,20251013,165000,10.5,10.5,10.2,10.2,183.333333425,0
MLEC.US,5,20251013,165500,10.4985,11.0625,10.4175,10.6702,573.2666669533,0
MLEC.US,5,20251013,170000,10.671,10.845,10.671,10.671,41.7333333542,0
MLEC.US,5,20251013,171000,10.6695,10.9304,10.6695,10.9304,113.33333339,0
MLEC.US,5,20251013,171500,10.77,10.77,10.6695,10.7347,54.2000000271,0
MLEC.US,5,20251013,172000,10.6695,10.842,10.6695,10.6695,404.40000020220003,0
MLEC.US,5,20251013,173000,10.68,10.7337,10.68,10.7337,20.00000001,0
MLEC.US,5,20251013,174500,10.521,10.521,10.521,10.521,6.666666670000001,0
MLEC.US,5,20251013,175500,10.521,10.6515,10.521,10.6515,73.9333333703,0
MLEC.US,5,20251013,180000,10.8,11.1,10.8,11.1,654.5333336606,0
MLEC.US,5,20251013,180500,11.4,11.7,11.25,11.625,93.33333338,0
MLEC.US,5,20251013,181000,11.325,11.7,11.1,11.5365,536.9333336018,0
MLEC.US,5,20251013,181500,11.5275,11.5485,11.475,11.5485,246.66666679,0
MLEC.US,5,20251013,182000,11.5485,11.847,11.5485,11.847,59.0000000295,0
MLEC.US,5,20251013,182500,11.7,11.7,11.7,11.7,31.0666666822,0
MLEC.US,5,20251013,183000,11.7,11.7,11.6925,11.6992,104.80000005240001,0
MLEC.US,5,20251013,184000,11.6985,11.6985,11.5185,11.5185,333.33333350000004,0
MLEC.US,5,20251013,185000,11.796,11.8425,11.796,11.8125,66.66666670000001,0
MLEC.US,5,20251013,185500,11.8439,11.8439,11.8439,11.8439,66.66666670000001,0
MLEC.US,5,20251013,190000,11.85,11.859,11.8485,11.859,36.0666666847,0
MLEC.US,5,20251013,190500,11.8627,11.9925,11.8627,11.991,360.00000018000003,0
MLEC.US,5,20251013,191000,11.991,11.991,11.991,11.991,166.66666675000002,0
MLEC.US,5,20251013,191500,11.9925,12,11.9925,11.9925,193.7333334302,0
MLEC.US,5,20251013,192000,12,12,12,12,57.0666666952,0
MLEC.US,5,20251013,193500,11.9985,11.9985,11.9985,11.9985,6.666666670000001,0
MLEC.US,5,20251013,195000,12,12,11.9985,11.9985,174.1333334204,0
MLEC.US,5,20251013,195500,11.9985,11.9985,11.9985,11.9985,16.3333333415,0
MLEC.US,5,20251013,200000,11.9985,11.9985,11.9985,11.9985,73.33333337,0
MLEC.US,5,20251013,200500,12,12,11.9985,11.9985,249.333333458,0
MLEC.US,5,20251013,201000,11.9992,11.9992,11.9992,11.9992,16.7333333417,0
MLEC.US,5,20251013,201500,11.9985,11.9985,11.9985,11.9985,20.00000001,0
MLEC.US,5,20251013,202000,12,12,12,12,200.0000001,0
MLEC.US,5,20251013,203000,11.9985,12,11.9985,11.9992,85.8000000429,0
MLEC.US,5,20251013,205000,11.9985,11.9985,11.9715,11.9715,403.4666668684,0
MLEC.US,5,20251013,210000,11.9715,11.9715,11.97,11.9715,141.8666667376,0
MLEC.US,5,20251013,210500,11.979,11.979,11.979,11.979,6.666666670000001,0
MLEC.US,5,20251013,214000,12,12,11.979,11.9805,474.2666669038,0
MLEC.US,5,20251013,214500,11.982,12,11.742,11.742,1546.9333341068,0
MLEC.US,5,20251013,215000,11.8875,11.8875,11.49,11.49,207.8666667706,0
MLEC.US,5,20251013,215500,12,12,11.25,11.25,985.5333338261,0
MLEC.US,5,20251014,153000,12,12.4515,12,12.1125,340.0666668367,0
MLEC.US,5,20251014,153500,12.054,12.054,11.85,11.85,155.0000000775,0
MLEC.US,5,20251014,154000,11.85,11.85,11.85,11.85,26.666666680000002,0
MLEC.US,5,20251014,154500,11.7015,11.7015,11.7015,11.7015,133.33333340000001,0
MLEC.US,5,20251014,155000,11.7015,11.8485,11.7015,11.7742,341.7333335042,0
MLEC.US,5,20251014,155500,11.7015,11.7735,11.7015,11.7555,226.66666678,0
MLEC.US,5,20251014,160000,11.7735,11.8485,11.7735,11.8485,153.33333341,0
MLEC.US,5,20251014,160500,11.8485,11.8485,11.7,11.7,70.2666667018,0
MLEC.US,5,20251014,161000,11.7015,11.7015,11.7015,11.7015,28.8666666811,0
MLEC.US,5,20251014,161500,11.8485,11.8485,11.7742,11.7742,406.66666687000003,0
MLEC.US,5,20251014,162000,11.847,11.847,11.847,11.847,133.33333340000001,0
MLEC.US,5,20251014,164000,11.8485,11.85,11.8125,11.85,151.0666667422,0
MLEC.US,5,20251014,165000,11.9985,11.9985,11.911,11.911,166.66666675000002,0
MLEC.US,5,20251014,165500,11.985,11.985,11.985,11.985,13.333333340000001,0
MLEC.US,5,20251014,170500,11.9805,11.9865,11.9805,11.9865,15.1333333409,0
MLEC.US,5,20251014,171000,11.9925,12,11.9925,12,113.33333339,0
MLEC.US,5,20251014,171500,11.994,12,11.994,12,204.4666667689,0
MLEC.US,5,20251014,172000,11.9992,11.9992,11.9992,11.9992,6.666666670000001,0
MLEC.US,5,20251014,173500,12,12,12,12,10.333333338500001,0
MLEC.US,5,20251014,174000,12,12,12,12,6.666666670000001,0
MLEC.US,5,20251014,175500,12,12,11.9985,11.9985,25.733333346200002,0
MLEC.US,5,20251014,180000,11.994,11.994,11.994,11.994,64.4666666989,0
MLEC.US,5,20251014,181000,12,12,11.925,11.925,1279.6666673065001,0
MLEC.US,5,20251014,185000,11.9985,11.9985,11.9985,11.9985,133.33333340000001,0
MLEC.US,5,20251014,185500,12,12,11.9992,12,333.33333350000004,0
MLEC.US,5,20251014,190000,11.9985,11.9985,11.9985,11.9985,13.333333340000001,0
MLEC.US,5,20251014,192000,11.9985,11.9985,11.9985,11.9985,66.66666670000001,0
MLEC.US,5,20251014,192500,11.9985,12,11.775,11.775,899.3333337830001,0
MLEC.US,5,20251014,202000,11.997,11.997,11.997,11.997,6.666666670000001,0
MLEC.US,5,20251014,203000,11.997,11.997,11.688,11.88,668.8666670011,0
MLEC.US,5,20251014,203500,11.9977,11.9977,11.9977,11.9977,6.666666670000001,0
MLEC.US,5,20251014,210000,11.9985,11.9985,11.9985,11.9985,66.66666670000001,0
MLEC.US,5,20251014,212500,11.9985,11.9985,11.7,11.7,672.2666670028,0
MLEC.US,5,20251014,213000,11.7285,11.7615,11.475,11.7375,1716.3333341915,0
MLEC.US,5,20251014,213500,11.5545,11.5545,11.55,11.55,171.7333334192,0
MLEC.US,5,20251014,215000,11.553,11.553,11.553,11.553,80.6000000403,0
MLEC.US,5,20251014,215500,11.265,11.5485,11.265,11.5485,18.6000000093,0
MLEC.US,5,20251015,153000,11.661,11.9745,11.661,11.8515,1464.1333340654,0
MLEC.US,5,20251015,153500,11.8545,11.8545,11.427,11.5395,2501.1333345839003,0
MLEC.US,5,20251015,154000,11.604,11.7,10.8975,11.0333,1605.9333341363001,0
MLEC.US,5,20251015,154500,11.1,11.97,10.8765,11.7,2806.0666680697,0
MLEC.US,5,20251015,155000,11.4015,11.85,11.4015,11.85,452.0666668927,0
MLEC.US,5,20251015,155500,11.757,11.9985,11.5515,11.9985,1784.4666675589,0
MLEC.US,5,20251015,160000,11.6467,11.9985,11.6467,11.781,228.666666781,0
MLEC.US,5,20251015,160500,11.775,11.793,11.769,11.769,213.33333344000002,0
MLEC.US,5,20251015,161000,11.769,11.925,11.5515,11.5515,377.8000001889,0
MLEC.US,5,20251015,161500,11.625,11.7,11.1,11.313,3114.1333348904,0
MLEC.US,5,20251015,162000,11.6985,11.6985,11.6985,11.6985,6.666666670000001,0
MLEC.US,5,20251015,162500,11.6715,11.6715,11.25,11.25,264.6000001323,0
MLEC.US,5,20251015,163000,11.175,11.4945,10.95,11.4945,939.4666671364,0
MLEC.US,5,20251015,163500,11.2815,11.5295,10.998,11.25,2385.2000011926,0
MLEC.US,5,20251015,164000,11.55,11.7,11.25,11.55,613.5333336401001,0
MLEC.US,5,20251015,164500,11.5875,11.5875,11.355,11.49,33.333333350000004,0
MLEC.US,5,20251015,165000,11.838,11.8485,10.65,10.8165,4328.4000021642005,0
MLEC.US,5,20251015,165500,10.8165,11.7,10.8,11.364,665.6666669995,0
MLEC.US,5,20251015,170000,10.8,11.1,10.8,11.1,33.333333350000004,0
MLEC.US,5,20251015,170500,10.8,11.1,10.8,10.8015,213.33333344000002,0
MLEC.US,5,20251015,171000,10.95,11.1,10.8765,10.8856,404.8000002024,0
MLEC.US,5,20251015,171500,10.887,11.1,10.8001,11.1,466.5333335666,0
MLEC.US,5,20251015,172000,10.8765,11.1,10.7865,10.7865,362.80000018140004,0
MLEC.US,5,20251015,172500,10.8195,10.95,10.8,10.95,137.00000006850001,0
MLEC.US,5,20251015,173000,10.9485,10.9485,10.623,10.623,845.4000004227,0
MLEC.US,5,20251015,173500,10.653,10.95,10.653,10.6732,1004.666667169,0
MLEC.US,5,20251015,174000,10.83,10.83,10.725,10.7985,407.2000002036,0
MLEC.US,5,20251015,174500,10.797,10.83,10.65,10.83,174.3333334205,0
MLEC.US,5,20251015,175000,10.821,10.83,10.488,10.6485,1637.4000008187,0
MLEC.US,5,20251015,175500,10.647,10.8,10.1415,10.8,169.5333334181,0
MLEC.US,5,20251015,180000,10.5,10.515,10.425,10.515,100.00000005,0
MLEC.US,5,20251015,180500,10.59,10.59,10.3575,10.3575,200.0000001,0
MLEC.US,5,20251015,181000,10.347,10.347,10.2,10.296,202.8000001014,0
MLEC.US,5,20251015,181500,10.296,10.5225,10.2,10.5225,178.86666675610002,0
MLEC.US,5,20251015,183000,10.284,10.35,10.2225,10.275,61.8666666976,0
MLEC.US,5,20251015,183500,10.215,10.35,10.2,10.2,197.9333334323,0
MLEC.US,5,20251015,184000,10.3717,10.4216,10.2,10.4216,162.7333334147,0
MLEC.US,5,20251015,184500,10.2,10.2015,10.1265,10.1265,1133.3333339,0
MLEC.US,5,20251015,185000,10.2,10.4266,10.2,10.2,113.33333339,0
MLEC.US,5,20251015,185500,10.2,10.2,10.11,10.137,3488.5333350776,0
MLEC.US,5,20251015,190000,10.08,10.08,10.05,10.05,14.7333333407,0
MLEC.US,5,20251015,190500,10.197,10.1985,10.125,10.197,140.00000007,0
MLEC.US,5,20251015,191000,10.0935,10.1835,10.05,10.08,398.9333335328,0
MLEC.US,5,20251015,191500,10.05,10.1415,10.05,10.1415,73.33333337,0
MLEC.US,5,20251015,192500,10.173,10.173,10.0545,10.0545,33.333333350000004,0
MLEC.US,5,20251015,193000,10.125,10.125,10.125,10.125,74.06666670370001,0
MLEC.US,5,20251015,193500,10.125,10.125,10.0515,10.053,104.7333333857,0
MLEC.US,5,20251015,194000,10.0515,10.0515,10.0507,10.0515,106.66666672000001,0
MLEC.US,5,20251015,194500,10.1955,10.1985,10.1955,10.1985,33.333333350000004,0
MLEC.US,5,20251015,195000,10.1205,10.1205,10.1205,10.1205,6.666666670000001,0
MLEC.US,5,20251015,195500,10.197,10.2,10.197,10.2,165.4666667494,0
MLEC.US,5,20251015,200000,10.1265,10.1565,10.0545,10.0545,234.8000001174,0
MLEC.US,5,20251015,200500,10.131,10.2,10.1115,10.1895,74.7333333707,0
MLEC.US,5,20251015,201000,10.1985,10.1985,10.194,10.194,80.7333333737,0
MLEC.US,5,20251015,201500,10.1985,10.2,10.1985,10.2,1659.8666674966,0
MLEC.US,5,20251015,202000,10.1595,10.2,10.1595,10.2,74.5333333706,0
MLEC.US,5,20251015,202500,10.2,10.2465,10.2,10.2465,34.6000000173,0
MLEC.US,5,20251015,203000,10.1865,10.4221,10.1865,10.4221,137.6000000688,0
MLEC.US,5,20251015,203500,10.2,10.2,10.1565,10.2,104.000000052,0
MLEC.US,5,20251015,204000,10.1865,10.1985,10.125,10.125,369.6000001848,0
MLEC.US,5,20251015,204500,10.119,10.128,10.1175,10.128,53.2000000266,0
MLEC.US,5,20251015,205500,10.1235,10.125,10.1175,10.125,207.6666667705,0
MLEC.US,5,20251015,210000,10.125,10.35,10.119,10.296,2206.0666677697,0
MLEC.US,5,20251015,210500,10.229,10.347,10.229,10.347,81.9333333743,0
MLEC.US,5,20251015,211000,10.347,10.347,10.347,10.347,6.666666670000001,0
MLEC.US,5,20251015,211500,10.3485,10.3485,10.3485,10.3485,15.8000000079,0
MLEC.US,5,20251015,212000,10.2,10.341,10.2,10.341,35.6000000178,0
MLEC.US,5,20251015,212500,10.347,10.4985,10.3335,10.35,431.8000002159,0
MLEC.US,5,20251015,213000,10.5,10.5,10.35,10.35,166.66666675000002,0
MLEC.US,5,20251015,213500,10.3125,10.3125,10.3125,10.3125,241.2666667873,0
MLEC.US,5,20251015,214000,10.3125,10.3875,10.2795,10.3875,635.4000003177,0
MLEC.US,5,20251015,215000,10.3305,10.3305,10.314,10.329,408.000000204,0
MLEC.US,5,20251015,215500,10.317,10.35,10.203,10.203,655.6666669945,0
MLEC.US,5,20251016,153000,9.9,10.05,9.9,9.96,509.5333335881,0
MLEC.US,5,20251016,153500,9.975,9.975,9.4545,9.747,643.2000003216,0
MLEC.US,5,20251016,154000,9.69,9.69,9.465,9.6,251.33333345900002,0
MLEC.US,5,20251016,154500,9.75,10.1655,9.75,9.765,312.20000015610003,0
MLEC.US,5,20251016,155000,10.1058,10.1058,9.9675,9.9675,106.66666672000001,0
MLEC.US,5,20251016,155500,9.84,10.0485,9.69789,10.0485,310.6000001553,0
MLEC.US,5,20251016,160000,9.75,10.0485,9.6,10.0485,317.13333349190003,0
MLEC.US,5,20251016,160500,9.75,9.75,9.75,9.75,40.00000002,0
MLEC.US,5,20251016,161000,9.94384,10.05,9.94384,10.035,54.666666694,0
MLEC.US,5,20251016,162500,9.75,9.75,9.75,9.75,578.666666956,0
